"datetime","Q","SS","TP","SRP","NO3","TKN","Cl","SO4","Si","Cond"
2013-08-31 01:00:00,0,10.2214333333333,0.3982625,0.268866666666667,0.0754166666666667,0.6728875,153.920833333333,202.675,2.69083333333333,1297.5
2013-08-31 02:00:00,0,10.1164666666667,0.399275,0.269133333333333,0.0758333333333333,0.683325,153.991666666667,202.75,2.69166666666667,1298
2013-08-31 03:00:00,0,10.0115,0.4002875,0.2694,0.07625,0.6937625,154.0625,202.825,2.6925,1298.5
2013-08-31 04:00:00,0,9.90653333333333,0.4013,0.269666666666667,0.0766666666666667,0.7042,154.133333333333,202.9,2.69333333333333,1299
2013-08-31 05:00:00,0,9.80156666666667,0.4023125,0.269933333333333,0.0770833333333333,0.7146375,154.204166666667,202.975,2.69416666666667,1299.5
2013-08-31 06:00:00,0,9.6966,0.403325,0.2702,0.0775,0.725075,154.275,203.05,2.695,1300
2013-08-31 07:00:00,0,9.59163333333333,0.4043375,0.270466666666667,0.0779166666666667,0.7355125,154.345833333333,203.125,2.69583333333333,1300.5
2013-08-31 08:00:00,0,9.48666666666667,0.40535,0.270733333333333,0.0783333333333333,0.74595,154.416666666667,203.2,2.69666666666667,1301
2013-08-31 09:00:00,0,9.3817,0.4063625,0.271,0.07875,0.7563875,154.4875,203.275,2.6975,1301.5
2013-08-31 10:00:00,0,9.27673333333333,0.407375,0.271266666666667,0.0791666666666667,0.766825,154.558333333333,203.35,2.69833333333333,1302
2013-08-31 11:00:00,0,9.17176666666667,0.4083875,0.271533333333333,0.0795833333333333,0.7772625,154.629166666667,203.425,2.69916666666667,1302.5
2013-08-31 12:00:00,0,9.0668,0.4094,0.2718,0.08,0.7877,154.7,203.5,2.7,1303
2013-08-31 13:00:00,0,9.19230833333333,0.4101375,0.2723625,0.0791666666666667,0.782770833333333,154.945833333333,203.266666666667,2.70083333333333,1303.5
2013-08-31 14:00:00,0,9.31781666666667,0.410875,0.272925,0.0783333333333333,0.777841666666667,155.191666666667,203.033333333333,2.70166666666667,1304
2013-08-31 15:00:00,0,9.443325,0.4116125,0.2734875,0.0775,0.7729125,155.4375,202.8,2.7025,1304.5
2013-08-31 16:00:00,0,9.56883333333333,0.41235,0.27405,0.0766666666666667,0.767983333333333,155.683333333333,202.566666666667,2.70333333333333,1305
2013-08-31 17:00:00,0,9.69434166666667,0.4130875,0.2746125,0.0758333333333333,0.763054166666667,155.929166666667,202.333333333333,2.70416666666667,1305.5
2013-08-31 18:00:00,0,9.81985,0.413825,0.275175,0.075,0.758125,156.175,202.1,2.705,1306
2013-08-31 19:00:00,0,9.94535833333333,0.4145625,0.2757375,0.0741666666666667,0.753195833333333,156.420833333333,201.866666666667,2.70583333333333,1306.5
2013-08-31 20:00:00,0,10.0708666666667,0.4153,0.2763,0.0733333333333333,0.748266666666667,156.666666666667,201.633333333333,2.70666666666667,1307
2013-08-31 21:00:00,0,10.196375,0.4160375,0.2768625,0.0725,0.7433375,156.9125,201.4,2.7075,1307.5
2013-08-31 22:00:00,0,10.3218833333333,0.416775,0.277425,0.0716666666666667,0.738408333333333,157.158333333333,201.166666666667,2.70833333333333,1308
2013-08-31 23:00:00,0,10.4473916666667,0.4175125,0.2779875,0.0708333333333333,0.733479166666667,157.404166666667,200.933333333333,2.70916666666667,1308.5
2013-09-01 00:00:00,0,10.5729,0.41825,0.27855,0.07,0.72855,157.65,200.7,2.71,1309
2013-09-01 01:00:00,0,10.6984083333333,0.4189875,0.2791125,0.0691666666666667,0.723620833333333,157.895833333333,200.466666666667,2.71083333333333,1309.5
2013-09-01 02:00:00,0,10.8239166666667,0.419725,0.279675,0.0683333333333333,0.718691666666667,158.141666666667,200.233333333333,2.71166666666667,1310
2013-09-01 03:00:00,0,10.949425,0.4204625,0.2802375,0.0675,0.7137625,158.3875,200,2.7125,1310.5
2013-09-01 04:00:00,0,11.0749333333333,0.4212,0.2808,0.0666666666666667,0.708833333333333,158.633333333333,199.766666666667,2.71333333333333,1311
2013-09-01 05:00:00,0,11.2004416666667,0.4219375,0.2813625,0.0658333333333333,0.703904166666667,158.879166666667,199.533333333333,2.71416666666667,1311.5
2013-09-01 06:00:00,0,11.32595,0.422675,0.281925,0.065,0.698975,159.125,199.3,2.715,1312
2013-09-01 07:00:00,0,11.4514583333333,0.4234125,0.2824875,0.0641666666666667,0.694045833333333,159.370833333333,199.066666666667,2.71583333333333,1312.5
2013-09-01 08:00:00,0,11.5769666666667,0.42415,0.28305,0.0633333333333333,0.689116666666667,159.616666666667,198.833333333333,2.71666666666667,1313
2013-09-01 09:00:00,0,11.702475,0.4248875,0.2836125,0.0625,0.6841875,159.8625,198.6,2.7175,1313.5
2013-09-01 10:00:00,0,11.8279833333333,0.425625,0.284175,0.0616666666666667,0.679258333333333,160.108333333333,198.366666666667,2.71833333333333,1314
2013-09-01 11:00:00,0,11.9534916666667,0.4263625,0.2847375,0.0608333333333333,0.674329166666667,160.354166666667,198.133333333333,2.71916666666667,1314.5
2013-09-01 12:00:00,0,12.079,0.4271,0.2853,0.06,0.6694,160.6,197.9,2.72,1315
2013-09-01 13:00:00,0,12.000875,0.427391666666667,0.285458333333333,0.06,0.6716125,160.95,198.058333333333,2.72583333333333,1315.95833333333
2013-09-01 14:00:00,0,11.92275,0.427683333333333,0.285616666666667,0.06,0.673825,161.3,198.216666666667,2.73166666666667,1316.91666666667
2013-09-01 15:00:00,0,11.844625,0.427975,0.285775,0.06,0.6760375,161.65,198.375,2.7375,1317.875
2013-09-01 16:00:00,0,11.7665,0.428266666666667,0.285933333333333,0.06,0.67825,162,198.533333333333,2.74333333333333,1318.83333333333
2013-09-01 17:00:00,0,11.688375,0.428558333333333,0.286091666666667,0.06,0.6804625,162.35,198.691666666667,2.74916666666667,1319.79166666667
2013-09-01 18:00:00,0,11.61025,0.42885,0.28625,0.06,0.682675,162.7,198.85,2.755,1320.75
2013-09-01 19:00:00,0,11.532125,0.429141666666667,0.286408333333333,0.06,0.6848875,163.05,199.008333333333,2.76083333333333,1321.70833333333
2013-09-01 20:00:00,0,11.454,0.429433333333333,0.286566666666667,0.06,0.6871,163.4,199.166666666667,2.76666666666667,1322.66666666667
2013-09-01 21:00:00,0,11.375875,0.429725,0.286725,0.06,0.6893125,163.75,199.325,2.7725,1323.625
2013-09-01 22:00:00,0,11.29775,0.430016666666667,0.286883333333333,0.06,0.691525,164.1,199.483333333333,2.77833333333333,1324.58333333333
2013-09-01 23:00:00,0,11.219625,0.430308333333333,0.287041666666667,0.06,0.6937375,164.45,199.641666666667,2.78416666666667,1325.54166666667
2013-09-02 00:00:00,0,11.1415,0.4306,0.2872,0.06,0.69595,164.8,199.8,2.79,1326.5
2013-09-02 01:00:00,0,11.063375,0.430891666666667,0.287358333333333,0.06,0.6981625,165.15,199.958333333333,2.79583333333333,1327.45833333333
2013-09-02 02:00:00,0,10.98525,0.431183333333333,0.287516666666667,0.06,0.700375,165.5,200.116666666667,2.80166666666667,1328.41666666667
2013-09-02 03:00:00,0,10.907125,0.431475,0.287675,0.06,0.7025875,165.85,200.275,2.8075,1329.375
2013-09-02 04:00:00,0,10.829,0.431766666666667,0.287833333333333,0.06,0.7048,166.2,200.433333333333,2.81333333333333,1330.33333333333
2013-09-02 05:00:00,0,10.750875,0.432058333333333,0.287991666666667,0.06,0.7070125,166.55,200.591666666667,2.81916666666667,1331.29166666667
2013-09-02 06:00:00,0,10.67275,0.43235,0.28815,0.06,0.709225,166.9,200.75,2.825,1332.25
2013-09-02 07:00:00,0,10.594625,0.432641666666667,0.288308333333333,0.06,0.7114375,167.25,200.908333333333,2.83083333333333,1333.20833333333
2013-09-02 08:00:00,0,10.5165,0.432933333333333,0.288466666666667,0.06,0.71365,167.6,201.066666666667,2.83666666666667,1334.16666666667
2013-09-02 09:00:00,0,10.438375,0.433225,0.288625,0.06,0.7158625,167.95,201.225,2.8425,1335.125
2013-09-02 10:00:00,0,10.36025,0.433516666666667,0.288783333333333,0.06,0.718075,168.3,201.383333333333,2.84833333333333,1336.08333333333
2013-09-02 11:00:00,0,10.282125,0.433808333333333,0.288941666666667,0.06,0.7202875,168.65,201.541666666667,2.85416666666667,1337.04166666667
2013-09-02 12:00:00,0,10.204,0.4341,0.2891,0.06,0.7225,169,201.7,2.86,1338
2013-09-02 13:00:00,0,10.0518125,0.4321125,0.2890875,0.06,0.7257375,169.4,201.5,2.83625,1327.5
2013-09-02 14:00:00,0,9.899625,0.430125,0.289075,0.06,0.728975,169.8,201.3,2.8125,1317
2013-09-02 15:00:00,0,9.7474375,0.4281375,0.2890625,0.06,0.7322125,170.2,201.1,2.78875,1306.5
2013-09-02 16:00:00,0,9.59525,0.42615,0.28905,0.06,0.73545,170.6,200.9,2.765,1296
2013-09-02 17:00:00,0,9.4430625,0.4241625,0.2890375,0.06,0.7386875,171,200.7,2.74125,1285.5
2013-09-02 18:00:00,0,9.290875,0.422175,0.289025,0.06,0.741925,171.4,200.5,2.7175,1275
2013-09-02 19:00:00,0,9.1386875,0.4201875,0.2890125,0.06,0.7451625,171.8,200.3,2.69375,1264.5
2013-09-02 20:00:00,0,8.9865,0.4182,0.289,0.06,0.7484,172.2,200.1,2.67,1254
2013-09-02 21:00:00,0,9.0285125,0.4169125,0.2893875,0.064375,0.76460625,172.725,200.025,2.655625,1262.125
2013-09-02 22:00:00,0,9.070525,0.415625,0.289775,0.06875,0.7808125,173.25,199.95,2.64125,1270.25
2013-09-02 23:00:00,0,9.1125375,0.4143375,0.2901625,0.073125,0.79701875,173.775,199.875,2.626875,1278.375
2013-09-03 00:00:00,0,9.15455,0.41305,0.29055,0.0775,0.813225,174.3,199.8,2.6125,1286.5
2013-09-03 01:00:00,0,9.1965625,0.4117625,0.2909375,0.081875,0.82943125,174.825,199.725,2.598125,1294.625
2013-09-03 02:00:00,0,9.238575,0.410475,0.291325,0.08625,0.8456375,175.35,199.65,2.58375,1302.75
2013-09-03 03:00:00,0,9.2805875,0.4091875,0.2917125,0.090625,0.86184375,175.875,199.575,2.569375,1310.875
2013-09-03 04:00:00,0,9.3226,0.4079,0.2921,0.095,0.87805,176.4,199.5,2.555,1319
2013-09-03 05:00:00,0,9.3646125,0.4066125,0.2924875,0.099375,0.89425625,176.925,199.425,2.540625,1327.125
2013-09-03 06:00:00,0,9.406625,0.405325,0.292875,0.10375,0.9104625,177.45,199.35,2.52625,1335.25
2013-09-03 07:00:00,0,9.4486375,0.4040375,0.2932625,0.108125,0.92666875,177.975,199.275,2.511875,1343.375
2013-09-03 08:00:00,0,9.49065,0.40275,0.29365,0.1125,0.942875,178.5,199.2,2.4975,1351.5
2013-09-03 09:00:00,0,9.5326625,0.4014625,0.2940375,0.116875,0.95908125,179.025,199.125,2.483125,1359.625
2013-09-03 10:00:00,0,9.574675,0.400175,0.294425,0.12125,0.9752875,179.55,199.05,2.46875,1367.75
2013-09-03 11:00:00,0,9.6166875,0.3988875,0.2948125,0.125625,0.99149375,180.075,198.975,2.454375,1375.875
2013-09-03 12:00:00,0,9.6587,0.3976,0.2952,0.13,1.0077,180.6,198.9,2.44,1384
2013-09-03 13:00:00,0,9.642475,0.397566666666667,0.294429166666667,0.126666666666667,0.9987375,181.1375,198.758333333333,2.42333333333333,1385.70833333333
2013-09-03 14:00:00,0,9.62625,0.397533333333333,0.293658333333333,0.123333333333333,0.989775,181.675,198.616666666667,2.40666666666667,1387.41666666667
2013-09-03 15:00:00,0,9.610025,0.3975,0.2928875,0.12,0.9808125,182.2125,198.475,2.39,1389.125
2013-09-03 16:00:00,0,9.5938,0.397466666666667,0.292116666666667,0.116666666666667,0.97185,182.75,198.333333333333,2.37333333333333,1390.83333333333
2013-09-03 17:00:00,0,9.577575,0.397433333333333,0.291345833333333,0.113333333333333,0.9628875,183.2875,198.191666666667,2.35666666666667,1392.54166666667
2013-09-03 18:00:00,0,9.56135,0.3974,0.290575,0.11,0.953925,183.825,198.05,2.34,1394.25
2013-09-03 19:00:00,0,9.545125,0.397366666666667,0.289804166666667,0.106666666666667,0.9449625,184.3625,197.908333333333,2.32333333333333,1395.95833333333
2013-09-03 20:00:00,0,9.5289,0.397333333333333,0.289033333333333,0.103333333333333,0.936,184.9,197.766666666667,2.30666666666667,1397.66666666667
2013-09-03 21:00:00,0,9.512675,0.3973,0.2882625,0.1,0.9270375,185.4375,197.625,2.29,1399.375
2013-09-03 22:00:00,0,9.49645,0.397266666666667,0.287491666666667,0.0966666666666667,0.918075,185.975,197.483333333333,2.27333333333333,1401.08333333333
2013-09-03 23:00:00,0,9.480225,0.397233333333333,0.286720833333333,0.0933333333333333,0.9091125,186.5125,197.341666666667,2.25666666666667,1402.79166666667
2013-09-04 00:00:00,0,9.464,0.3972,0.28595,0.09,0.90015,187.05,197.2,2.24,1404.5
2013-09-04 01:00:00,0,9.447775,0.397166666666667,0.285179166666667,0.0866666666666667,0.8911875,187.5875,197.058333333333,2.22333333333333,1406.20833333333
2013-09-04 02:00:00,0,9.43155,0.397133333333333,0.284408333333333,0.0833333333333333,0.882225,188.125,196.916666666667,2.20666666666667,1407.91666666667
2013-09-04 03:00:00,0,9.415325,0.3971,0.2836375,0.08,0.8732625,188.6625,196.775,2.19,1409.625
2013-09-04 04:00:00,0,9.3991,0.397066666666667,0.282866666666667,0.0766666666666667,0.8643,189.2,196.633333333333,2.17333333333333,1411.33333333333
2013-09-04 05:00:00,0,9.382875,0.397033333333333,0.282095833333333,0.0733333333333333,0.8553375,189.7375,196.491666666667,2.15666666666667,1413.04166666667
2013-09-04 06:00:00,0,9.36665,0.397,0.281325,0.07,0.846375,190.275,196.35,2.14,1414.75
2013-09-04 07:00:00,0,9.350425,0.396966666666667,0.280554166666667,0.0666666666666667,0.8374125,190.8125,196.208333333333,2.12333333333333,1416.45833333333
2013-09-04 08:00:00,0,9.3342,0.396933333333333,0.279783333333333,0.0633333333333333,0.82845,191.35,196.066666666667,2.10666666666667,1418.16666666667
2013-09-04 09:00:00,0,9.317975,0.3969,0.2790125,0.06,0.8194875,191.8875,195.925,2.09,1419.875
2013-09-04 10:00:00,0,9.30175,0.396866666666667,0.278241666666667,0.0566666666666667,0.810525,192.425,195.783333333333,2.07333333333333,1421.58333333333
2013-09-04 11:00:00,0,9.285525,0.396833333333333,0.277470833333333,0.0533333333333333,0.8015625,192.9625,195.641666666667,2.05666666666667,1423.29166666667
2013-09-04 12:00:00,0,9.2693,0.3968,0.2767,0.05,0.7926,193.5,195.5,2.04,1425
2013-09-04 13:00:00,0,9.35949583333333,0.397158333333333,0.276245833333333,0.05,0.789604166666667,193.766666666667,195.533333333333,2.04583333333333,1425.95833333333
2013-09-04 14:00:00,0,9.44969166666667,0.397516666666667,0.275791666666667,0.05,0.786608333333333,194.033333333333,195.566666666667,2.05166666666667,1426.91666666667
2013-09-04 15:00:00,0,9.5398875,0.397875,0.2753375,0.05,0.7836125,194.3,195.6,2.0575,1427.875
2013-09-04 16:00:00,0,9.63008333333333,0.398233333333333,0.274883333333333,0.05,0.780616666666667,194.566666666667,195.633333333333,2.06333333333333,1428.83333333333
2013-09-04 17:00:00,0,9.72027916666667,0.398591666666667,0.274429166666667,0.05,0.777620833333333,194.833333333333,195.666666666667,2.06916666666667,1429.79166666667
2013-09-04 18:00:00,0,9.810475,0.39895,0.273975,0.05,0.774625,195.1,195.7,2.075,1430.75
2013-09-04 19:00:00,0,9.90067083333333,0.399308333333333,0.273520833333333,0.05,0.771629166666667,195.366666666667,195.733333333333,2.08083333333333,1431.70833333333
2013-09-04 20:00:00,0,9.99086666666667,0.399666666666667,0.273066666666667,0.05,0.768633333333333,195.633333333333,195.766666666667,2.08666666666667,1432.66666666667
2013-09-04 21:00:00,0,10.0810625,0.400025,0.2726125,0.05,0.7656375,195.9,195.8,2.0925,1433.625
2013-09-04 22:00:00,0,10.1712583333333,0.400383333333333,0.272158333333333,0.05,0.762641666666667,196.166666666667,195.833333333333,2.09833333333333,1434.58333333333
2013-09-04 23:00:00,0,10.2614541666667,0.400741666666667,0.271704166666667,0.05,0.759645833333333,196.433333333333,195.866666666667,2.10416666666667,1435.54166666667
2013-09-05 00:00:00,0,10.35165,0.4011,0.27125,0.05,0.75665,196.7,195.9,2.11,1436.5
2013-09-05 01:00:00,0,10.4418458333333,0.401458333333333,0.270795833333333,0.05,0.753654166666667,196.966666666667,195.933333333333,2.11583333333333,1437.45833333333
2013-09-05 02:00:00,0,10.5320416666667,0.401816666666667,0.270341666666667,0.05,0.750658333333333,197.233333333333,195.966666666667,2.12166666666667,1438.41666666667
2013-09-05 03:00:00,0,10.6222375,0.402175,0.2698875,0.05,0.7476625,197.5,196,2.1275,1439.375
2013-09-05 04:00:00,0,10.7124333333333,0.402533333333333,0.269433333333333,0.05,0.744666666666667,197.766666666667,196.033333333333,2.13333333333333,1440.33333333333
2013-09-05 05:00:00,0,10.8026291666667,0.402891666666667,0.268979166666667,0.05,0.741670833333333,198.033333333333,196.066666666667,2.13916666666667,1441.29166666667
2013-09-05 06:00:00,0,10.892825,0.40325,0.268525,0.05,0.738675,198.3,196.1,2.145,1442.25
2013-09-05 07:00:00,0,10.9830208333333,0.403608333333333,0.268070833333333,0.05,0.735679166666667,198.566666666667,196.133333333333,2.15083333333333,1443.20833333333
2013-09-05 08:00:00,0,11.0732166666667,0.403966666666667,0.267616666666667,0.05,0.732683333333333,198.833333333333,196.166666666667,2.15666666666667,1444.16666666667
2013-09-05 09:00:00,0,11.1634125,0.404325,0.2671625,0.05,0.7296875,199.1,196.2,2.1625,1445.125
2013-09-05 10:00:00,0,11.2536083333333,0.404683333333333,0.266708333333333,0.05,0.726691666666667,199.366666666667,196.233333333333,2.16833333333333,1446.08333333333
2013-09-05 11:00:00,0,11.3438041666667,0.405041666666667,0.266254166666667,0.05,0.723695833333333,199.633333333333,196.266666666667,2.17416666666667,1447.04166666667
2013-09-05 12:00:00,0,11.434,0.4054,0.2658,0.05,0.7207,199.9,196.3,2.18,1448
2013-09-05 13:00:00,0,11.4980416666667,0.4047,0.2654125,0.05,0.720279166666667,200.066666666667,196.379166666667,2.17083333333333,1448.79166666667
2013-09-05 14:00:00,0,11.5620833333333,0.404,0.265025,0.05,0.719858333333333,200.233333333333,196.458333333333,2.16166666666667,1449.58333333333
2013-09-05 15:00:00,0,11.626125,0.4033,0.2646375,0.05,0.7194375,200.4,196.5375,2.1525,1450.375
2013-09-05 16:00:00,0,11.6901666666667,0.4026,0.26425,0.05,0.719016666666667,200.566666666667,196.616666666667,2.14333333333333,1451.16666666667
2013-09-05 17:00:00,0,11.7542083333333,0.4019,0.2638625,0.05,0.718595833333333,200.733333333333,196.695833333333,2.13416666666667,1451.95833333333
2013-09-05 18:00:00,0,11.81825,0.4012,0.263475,0.05,0.718175,200.9,196.775,2.125,1452.75
2013-09-05 19:00:00,0,11.8822916666667,0.4005,0.2630875,0.05,0.717754166666667,201.066666666667,196.854166666667,2.11583333333333,1453.54166666667
2013-09-05 20:00:00,0,11.9463333333333,0.3998,0.2627,0.05,0.717333333333333,201.233333333333,196.933333333333,2.10666666666667,1454.33333333333
2013-09-05 21:00:00,0,12.010375,0.3991,0.2623125,0.05,0.7169125,201.4,197.0125,2.0975,1455.125
2013-09-05 22:00:00,0,12.0744166666667,0.3984,0.261925,0.05,0.716491666666667,201.566666666667,197.091666666667,2.08833333333333,1455.91666666667
2013-09-05 23:00:00,0,12.1384583333333,0.3977,0.2615375,0.05,0.716070833333333,201.733333333333,197.170833333333,2.07916666666667,1456.70833333333
2013-09-06 00:00:00,0,12.2025,0.397,0.26115,0.05,0.71565,201.9,197.25,2.07,1457.5
2013-09-06 01:00:00,0,12.2665416666667,0.3963,0.2607625,0.05,0.715229166666667,202.066666666667,197.329166666667,2.06083333333333,1458.29166666667
2013-09-06 02:00:00,0,12.3305833333333,0.3956,0.260375,0.05,0.714808333333333,202.233333333333,197.408333333333,2.05166666666667,1459.08333333333
2013-09-06 03:00:00,0,12.394625,0.3949,0.2599875,0.05,0.7143875,202.4,197.4875,2.0425,1459.875
2013-09-06 04:00:00,0,12.4586666666667,0.3942,0.2596,0.05,0.713966666666667,202.566666666667,197.566666666667,2.03333333333333,1460.66666666667
2013-09-06 05:00:00,0,12.5227083333333,0.3935,0.2592125,0.05,0.713545833333333,202.733333333333,197.645833333333,2.02416666666667,1461.45833333333
2013-09-06 06:00:00,0,12.58675,0.3928,0.258825,0.05,0.713125,202.9,197.725,2.015,1462.25
2013-09-06 07:00:00,0,12.6507916666667,0.3921,0.2584375,0.05,0.712704166666667,203.066666666667,197.804166666667,2.00583333333333,1463.04166666667
2013-09-06 08:00:00,0,12.7148333333333,0.3914,0.25805,0.05,0.712283333333333,203.233333333333,197.883333333333,1.99666666666667,1463.83333333333
2013-09-06 09:00:00,0,12.778875,0.3907,0.2576625,0.05,0.7118625,203.4,197.9625,1.9875,1464.625
